Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7631.481,357.1616,0
7547.359,171.7632,0
7809.612,219.0374,0
7896.863,366.491,0
7614.96,309.3127,0
7956.931,318.7891,0
7458.023,265.8398,0
7640.804,414.6489,0
7407.262,235.761,0
7814.193,307.9575,0
7837.985,265.8459,0
7600.289,282.2678,0
7921.906,210.3289,0
7758.78,282.9609,0
7559.201,260.0686,0
7972.421,250.1472,0
7932.948,341.3521,0
7850.795,258.9736,0
7661.95,249.6443,0
7532.594,318.3726,0
8320.317,402.4404,0
7677.686,372.0808,0
7503.623,329.7861,0
7805.674,327.0767,0
7987.233,771.0,
7979.837,287.8552,0
7533.572,264.125,0
8011.763,216.3542,0
7688.344,94.9187,0
7613.969,271.5964,0
7612.083,143.155,0
7760.598,188.9409,0
7592.205,234.3984,0
7115.109,312.6108,0
7565.588,133.8787,0
7880.362,246.906,0
7895.055,361.5737,0
7298.158,229.7312,0
7493.655,350.6799,0
7626.237,391.1272,0
7572.587,311.1333,0
8022.236,199.3691,0
7714.838,199.2949,0
7747.205,353.7285,0
7921.056,226.1641,0
7719.032,277.0391,0
7709.597,276.4016,0
7499.315,258.2712,0
7551.942,140.7095,0
7679.49,135.5474,0
7561.99,340.6074,0
7790.309,329.9734,0
7811.407,320.8506,0
7333.879,279.8201,0
7731.787,221.9146,0
7494.933,198.01,0
7629.808,336.9426,0
7431.778,206.1277,0
7774.567,201.3213,0
7696.433,393.5469,0
7802.149,214.0256,0
7920.75,260.5623,0
7602.418,134.8215,0
7644.245,176.9775,0
7778.396,145.5996,0
7661.58,294.7583,0
7521.867,246.3943,0
7851.177,225.9153,0
7873.652,336.8098,0
7918.383,200.4363,0
7439.545,243.8525,0
7698.527,259.5164,0
7832.129,202.2292,0
8000.984,187.4238,0
7295.911,224.3594,0
7815.931,224.5786,0
7986.887,204.1458,0
7596.683,276.3064,0
7692.143,296.7424,0
7666.51,205.0059,0
8527.781,478.751,0
7592.769,135.0911,0
7814.795,298.9851,0
7904.496,106.0586,0
7677.435,138.6042,0
7739.938,207.5085,0
7984.725,322.9563,0
7998.626,331.0366,0
7488.188,141.8943,0
7422.706,301.6392,0
8629.856,312.0986,0
7845.979,338.0879,0
7606.295,233.6143,0
7750.45,431.7297,0
7574.447,251.5417,0
7933.881,62.84424,0
7320.393,220.8586,0
7485.023,283.2734,0
7606.353,185.5994,0
7925.709,213.2842,0
7891.912,229.801,0
8037.896,221.4619,0
7926.32,194.6599,0
7765.221,295.3408,0
7900.305,135.521,0
8453.122,342.7568,0
7580.771,331.6255,0
7568.457,340.2195,0
7494.509,152.7629,0
7629.421,275.2349,0
7777.072,235.9292,0
7688.109,277.9443,0
7854.462,507.3728,0
7596.703,292.0901,0
7828.317,210.8948,0
7846.385,257.6775,0
8116.931,191.5203,0
7641.249,203.6628,0
7837.268,422.7019,0
7699.553,320.0652,0
7354.018,244.7012,0
7680.896,288.0828,0
7904.606,140.0952,0
7785.854,286.3938,0
7674.836,360.3125,0
8127.663,233.762,0
7570.464,328.3411,0
7795.504,255.7588,0
7682.624,271.0491,0
7517.163,270.719,0
7497.603,201.0203,0
7404.609,272.2134,0
7816.747,232.9675,0
7638.981,262.1833,0
7421.936,231.3125,0
7763.941,277.4143,0
7856.629,295.5024,0
7610.291,248.012,0
7672.743,256.3374,0
7623.115,322.5151,0
7842.667,125.3445,0
7574.893,235.7949,0
8008.752,114.8479,0
7825.564,263.0552,0
7569.529,108.6028,0
7574.945,190.4705,0
7967.873,431.8542,0
7344.161,339.9304,0
7504.09,154.5281,0
7772.153,305.6013,0
7607.267,206.375,0
7463.998,303.4067,0
7603.451,240.5833,0
7898.928,176.9241,0
7610.27,213.498,0
7709.756,292.7795,0
7305.604,290.4707,0
7517.366,166.8081,0
8024.667,512.0771,0
7308.562,308.7622,0
8006.38,205.3267,0
7716.597,287.3062,0
7873.42,117.2104,0
7407.646,341.2559,0
7829.511,306.7515,0
8305.796,347.144,0
7421.091,286.0393,0
7585.712,288.5623,0
7792.361,337.0867,0
7720.523,212.2402,0
7541.927,276.1934,0
7801.611,196.7852,0
7918.976,164.7651,0
7795.253,289.0042,0
7869.664,181.2988,0
7752.823,380.1196,0
7752.505,163.6689,0
7451.299,373.136,0
8601.664,355.166,0
7628.337,233.8079,0
7242.064,341.7268,0
7756.618,217.1802,0
7511.953,280.813,0
7643.381,225.186,0
7559.964,283.0559,0
7711.143,236.2593,0
7883.871,398.7622,0
7292.964,205.7161,0
7533.706,179.0625,0
7519.094,354.0198,0
7406.937,278.3984,0
7371.141,336.8792,0
7535.233,163.8267,0
7781.421,249.5647,0
7713.158,337.1284,0
7658.847,163.1667,0
7686.096,352.1826,0
7830.375,266.4844,0
7564.949,269.6975,0
7844.165,214.5376,0
7479.509,249.6311,0
7617.312,352.3364,0
7850.215,303.2407,0
7265.786,234.8235,0
7395.717,106.863,0
7503.586,225.469,0
7735.981,150.0217,0
7155.234,175.0049,0
7933.792,323.7581,0
7633.636,252.9248,0
7565.601,266.499,0
7705.172,325.6841,0
7547.954,283.9185,0
8105.862,237.5745,0
7864.785,185.8679,0
7449.968,142.1921,0
7809.974,351.3596,0
7647.432,274.2026,0
7722.047,256.9263,0
8324.441,472.3711,0
7599.779,331.4651,0
7476.654,309.8804,0
7815.986,313.2546,0
7966.253,341.3188,0
7476.806,280.8171,0
7567.758,319.7607,0
7694.341,198.8032,0
7826.885,214.1926,0
7500.357,292.8147,0
8142.728,245.5977,0
7958.903,191.8857,0
7913.567,205.5652,0
7445.513,168.1846,0
7523.176,326.9214,0
7554.531,339.2051,0
7800.565,318.8728,0
7598.325,275.0288,0
7739.435,305.6665,0
7618.895,329.5818,0
7319.509,213.2661,0
7477.855,355.4282,0
7586.643,189.2332,0
8650.08,348.999,0
7382.79,195.3579,0
7535.785,266.2622,0
7641.121,276.4875,0
7943.501,385.6194,0
7715.835,335.6028,0
7229.979,317.5981,0
7794.097,344.0969,0
7630.347,393.7529,0
7818.558,263.3103,0
7750.224,168.269,0
7680.534,285.9519,0
7479.165,315.969,0
7534.84,312.7747,0
7797.231,272.844,0
7235.086,302.6726,0
7579.468,144.4585,0
7633.52,228.4482,0
7648.638,493.1228,0
7646.086,215.3049,0
7423.171,346.9841,0
7239.495,150.3098,0
7527.884,202.4092,0
7505.343,430.3748,0
7401.459,369.8518,0
7309.898,229.6545,0
7553.152,170.8594,0
7547.232,276.7544,0
7729.171,203.3965,0
7754.057,191.7886,0
7961.316,303.9683,0
8458.783,264.5981,0
8345.764,379.4043,0
7935.996,278.5298,0
7513.39,245.8174,0
7791.406,219.127,0
7756.78,321.1565,0
7923.37,215.0911,0
7187.105,253.2161,0
7562.625,230.2896,0
7505.309,287.5503,0
7457.767,201.47,0
7641.285,280.5085,0
7656.514,231.8843,0
7597.007,246.2732,0
7680.183,350.2954,0
7841.296,340.5256,0
7548.351,434.3376,0
7456.893,333.9485,0
7741.793,206.3105,0
7644.857,186.0708,0
7763.309,200.7593,0
7816.569,296.1624,0
8018.727,137.604,0
7900.276,231.0046,0
7168.09,263.2351,0
7326.889,372.5774,0
7695.264,309.6235,0
7289.419,151.5239,0
7813.651,267.0056,0
7503.108,262.5415,0
7661.975,267.9292,0
7652.923,223.7708,0
7394.957,299.8831,0
7364.498,313.3696,0
7681.038,345.4448,0
7201.433,192.333,0
7811.796,276.6863,0
7755.305,375.3406,0
7833.787,274.8657,0
7953.017,216.2749,0
7708.221,216.8865,0
7443.183,362.1497,0
7681.858,373.0781,0
7792.559,291.7827,0
7536.52,250.988,0
7815.541,362.1931,0
7513.946,288.9578,0
7386.926,252.0842,0
7662.725,226.4304,0
7577.577,297.0303,0
7292.927,473.7964,0
7438.413,292.4514,0
7494.587,281.4319,0
7481.313,337.0425,0
7633.109,196.5879,0
7925.8,184.5046,0
7716.095,362.7229,0
7614.852,317.2114,0
7553.709,251.9583,0
7675.112,221.9011,0
7468.356,201.1028,0
7733.041,250.605,0
7647.631,354.5247,0
7453.578,303.1704,0
7616.464,165.7864,0
7844.751,305.1868,0
7901.851,197.0359,0
7918.343,295.4888,0
7396.066,204.2244,0
7720.167,297.595,0
7774.111,390.8313,0
7451.673,178.9622,0
7822.351,345.0718,0
7706.464,283.6865,0
7541.263,373.5571,0
7836.071,203.3657,0
7887.853,215.5786,0
7796.99,284.3904,0
7236.712,166.0349,0
8355.879,276.5352,0
7446.215,278.8459,0
8352.855,364.6587,0
7446.787,211.6624,0
7659.073,173.1941,0
7516.696,165.7869,0
7994.989,206.5859,0
7582.681,269.3469,0
7834.472,268.1877,0
7612.586,272.9502,0
7640.441,311.9067,0
7656.607,247.7656,0
7408.526,313.687,0
7433.122,191.3037,0
7442.549,298.2124,0
7684.004,218.7388,0
7711.815,232.4238,0
7446.349,347.115,0
7751.247,266.7705,0
7619.582,235.146,0
7237.72,230.7886,0
7944.398,337.791,0
7647.041,258.6104,0
7464.616,147.001,0
7796.622,219.5576,0
7502.235,156.7666,0
7351.445,256.4343,0
7995.318,222.0815,0
7451.796,283.1187,0
7546.712,195.196,0
7635.01,188.908,0
7725.378,139.0283,0
7837.491,174.5735,0
7644.955,174.3169,0
7549.994,200.0354,0
7598.452,195.2566,0
8080.055,219.4087,0
7989.811,215.7961,0
7758.779,267.2908,0
7364.75,198.3755,0
7509.89,313.314,0
7411.519,177.8564,0
7378.159,233.6521,0
7629.889,261.7983,0
7453.386,280.8079,0
7870.671,377.9229,0
7644.086,273.3843,0
7776.281,394.3325,0
7449.561,257.5718,0
7637.258,166.8936,0
8009.954,328.7463,0
7533.754,308.8486,0
7685.77,224.2981,0
7930.434,259.8799,0
7323.169,300.3513,0
7618.372,252.8022,0
7866.361,211.2825,0
7392.532,217.2803,0
7767.203,320.1787,0
7810.184,115.7151,0
7520.124,306.6543,0
7655.593,163.3894,0
7830.219,196.1543,0
7444.667,328.0745,0
7106.386,224.616,0
7436.078,280.9431,0
7791.411,345.9487,0
7587.331,252.7798,0
7714.578,195.6011,0
7420.438,124.5999,0
7864.097,280.333,0
7465.001,315.2537,0
7747.806,251.4951,0
7985.314,364.5339,0
7498.247,271.7178,0
7573.697,230.6646,0
7181.192,358.6812,0
7574.357,271.7065,0
7426.086,321.9829,0
7677.489,313.3794,0
7422.094,353.4949,0
7843.248,288.7991,0
7659.517,293.2434,0
8060.971,313.5112,0
7648.021,241.7185,0
7856.86,422.7217,0
7730.163,273.7217,0
7513.051,312.6929,0
7494.235,392.8994,0
7797.65,448.4324,0
7847.714,276.9089,0
7676.645,227.9702,0
7680.608,228.9182,0
7655.459,288.1907,0
7859.857,178.7148,0
7394.559,218.7319,0
7749.058,247.1187,0
7378.599,176.3953,0
7804.026,238.6541,0
7659.489,272.1909,0
7341.236,313.5388,0
7843.672,366.2512,0
7666.679,313.5359,0
7645.613,204.6206,0
7554.902,326.9919,0
7768.834,265.4592,0
7562.948,223.7559,0
7268.431,228.824,0
7245.073,249.3457,0
8590.816,473.6602,0
7303.16,230.3855,0
7664.673,336.7964,0
7014.889,361.9573,0
7487.265,246.4897,0
7714.031,253.0054,0
7475.501,456.8311,0
7611.41,239.1877,0
7319.764,335.5679,0
8681.867,342.708,0
7944.169,202.1345,0
7170.693,239.9512,0
7474.453,337.7131,0
7674.761,290.3804,0
7599.368,231.8157,0
9208.713,348.5054,0
7885.991,388.8484,0
7517.285,208.0308,0
7862.567,317.189,0
7505.072,319.0225,0
7494.145,264.655,0
7676.285,356.4141,0
7679.973,245.1458,0
7853.381,257.7644,0
7321.489,139.3381,0
7843.276,331.1431,0
7789.969,303.0732,0
8004.856,227.1648,0
7673.932,277.6479,0
8004.689,246.2688,0
7688.951,178.4126,0
7836.994,321.4836,0
7717.168,200.5344,0
7888.814,227.8735,0
7345.66,272.4458,0
7582.403,250.1062,0
7904.923,178.9573,0
7916.503,215.4609,0
7300.589,220.1917,0
7718.63,193.5376,0
7718.292,261.8577,0
7401.383,300.675,0
7719.876,200.897,0
7555.987,162.9521,0
7537.597,312.0559,0
7562.145,199.1179,0
7595.108,303.0989,0
7643.372,397.3872,0
7746.623,248.6277,0
7775.425,215.304,0
7974.683,478.2405,0
7365.853,298.9736,0
7741.173,288.5056,0
7895.232,202.29,0
7562.954,269.9387,0
7731.526,285.877,0
7601.65,322.1648,0
7524.15,278.1172,0
7730.985,273.0823,0
7572.759,231.0835,0
7480.165,349.0403,0
7664.588,259.5962,0
7382.548,254.8494,0
7740.604,402.7129,0
7756.699,339.7253,0
7669.815,245.2983,0
7508.759,185.5173,0
7710.514,296.3975,0
7411.375,309.4822,0
7919.444,457.5166,0
7481.917,235.8284,0
7606.333,221.3569,0
7153.122,337.7698,0
7396.259,142.8225,0
7411.518,330.2856,0
7760.188,285.822,0
7361.351,216.9192,0
7628.191,316.4788,0
8071.147,196.7834,0
7809.086,205.1396,0
7844.317,258.5139,0
7487.748,192.9053,0
7752.059,247.7041,0
7623.27,373.2783,0
7614.287,393.3794,0
7504.09,242.8333,0
7414.213,293.252,0
7609.52,200.2722,0
7503.853,170.9634,0
7748.171,179.5066,0
7727.639,240.7314,0
7611.014,285.0088,0
7785.372,269.655,0
7801.23,241.4009,0
7953.226,251.7236,0
7345.077,257.9019,0
7721.699,365.2783,0
7642.142,321.7476,0
7759.372,359.4282,0
7789.467,287.365,0
7709.121,288.5261,0
7679.185,309.3301,0
7183.904,317.0107,0
7543.954,309.0933,0
7531.263,446.9424,0
7673.462,167.7866,0
7496.183,290.3633,0
7342.204,413.6992,0
7877.013,288.4504,0
7196.722,399.7231,0
7403.674,258.8972,0
7721.685,318.5664,0
7458.325,279.3904,0
7726.648,222.2065,0
7450.603,241.1646,0
7311.063,302.7073,0
7674.816,431.3718,0
7886.791,441.0903,0
7640.389,339.2639,0
7628.601,235.7183,0
7761.685,270.6179,0
7629.686,236.2908,0
7910.1,225.5251,0
7784.967,205.4739,0
7944.801,249.4109,0
7374.937,228.3564,0
7723.375,263.4312,0
7688.682,240.1711,0
7544.112,181.4551,0
7632.121,226.8335,0
7462.315,144.6938,0
7268.725,273.1313,0
7179.286,269.0825,0
7815.584,319.9778,0
7323.433,293.4282,0
7242.165,320.7437,0
7953.695,272.7227,0
7219.921,229.9321,0
7792.534,374.1665,0
7356.696,159.4546,0
7586.886,247.8821,0
7728.708,198.0991,0
7588.077,327.8936,0
7246.439,371.1216,0
7645.216,295.7522,0
7887.566,216.5249,0
7763.103,252.6089,0
7806.493,175.7185,0
7787.078,329.0891,0
7228.261,220.1274,0
7598.621,172.2556,0
7548.943,307.8608,0
7696.192,295.6189,0
8420.817,281.6533,0
7543.589,263.0684,0
7279.524,300.8826,0
7478.472,347.6038,0
7653.765,350.9382,0
7791.369,286.0361,0
7644.376,389.6099,0
7740.602,215.2031,0
7668.779,357.0779,0
7657.178,187.0369,0
7353.505,191.7522,0
7755.063,202.4895,0
7437.411,259.571,0
7710.919,243.9092,0
7718.421,270.8831,0
7655.702,291.8643,0
7804.876,231.5325,0
7634.201,221.3923,0
7493.302,192.6362,0
7569.11,294.7019,0
7610.361,405.5408,0
7603.896,317.9026,0
7974.524,242.5493,0
7643.088,286.2671,0
7801.121,304.8892,0
7690.273,170.7434,0
7663.6,188.3723,0
7756.021,174.9985,0
7732.917,236.0784,0
7638.701,269.6416,0
7420.47,209.5784,0
7674.049,232.7832,0
7561.656,212.3088,0
7467.286,314.656,0
7987.873,275.4675,0
7571.515,209.7986,0
7532.618,251.6406,0
8026.7,195.7043,0
7377.64,325.406,0
7320.697,207.4753,0
7295.185,256.9702,0
7619.005,323.9951,0
7650.15,234.3438,0
7485.802,309.2285,0
7357.435,393.4563,0
7827.371,147.8188,0
7873.164,287.2209,0
7582.812,258.0281,0
7788.197,354.5559,0
7508.568,360.9109,0
7677.572,270.4922,0
7784.222,303.2268,0
7670.239,330.7458,0
7661.292,294.5952,0
7897.617,259.8672,0
7682.602,76.08325,0
7766.237,144.3904,0
7306.622,343.5859,0
7417.133,204.1414,0
7397.983,323.2114,0
7574.581,238.8513,0
7325.334,254.2156,0
7952.101,338.4097,0
7728.14,292.4568,0
7434.097,277.4592,0
7874.264,419.7893,0
8087.719,232.7295,0
7655.539,294.7673,0
7621.74,233.325,0
7561.033,322.9778,0
7385.526,293.8447,0
7628.388,300.9731,0
7538.925,402.9839,0
7787.631,282.5837,0
7157.721,197.4668,0
7577.438,253.5967,0
7477.436,252.2283,0
7703.127,246.4688,0
7768.603,451.7393,0
7277.951,438.897,0
7561.271,238.0605,0
7629.987,394.8889,0
7439.137,338.9495,0
7521.108,337.1621,0
7409.764,281.2061,0
7760.718,231.6956,0
7983.87,320.7991,0
7578.176,355.0977,0
7785.761,265.1467,0
7572.818,224.3645,0
7299.793,288.9211,0
7518.872,211.7578,0
7683.775,409.6101,0
7887.066,399.0427,0
7017.751,333.7937,0
7834.517,282.3718,0
7745.8,126.8005,0
7560.476,184.2095,0
7567.743,265.2051,0
7547.3,161.0977,0
7179.721,295.6509,0
7485.56,273.5476,0
7578.125,327.3586,0
7534.161,149.3801,0
7761.148,408.3696,0
7944.506,317.9717,0
7648.503,257.8203,0
7695.69,223.8599,0
7697.487,426.9265,0
7871.329,134.3628,0
7241.536,310.1179,0
7757.895,227.0012,0
7497.351,311.7776,0
7592.686,369.0405,0
8079.007,244.4697,0
7594.708,386.7432,0
7581.002,312.6492,0
7588.082,174.1663,0
7773.356,195.7544,0
7955.68,345.1528,0
7656.359,314.0784,0
7659.316,307.3901,0
7889.563,296.3279,0
7897.355,246.73,0
7597.506,242.8181,0
7733.894,213.8093,0
7558.651,260.9883,0
7387.183,208.7732,0
7582.25,326.8193,0
7715.456,201.5493,0
7879.464,170.8159,0
7465.84,362.8274,0
7405.5,295.4998,0
7603.891,171.3164,0
7732.229,155.2722,0
7440.409,344.6824,0
7454.43,323.9639,0
7507.03,230.6606,0
7516.833,154.1519,0
7807.318,255.9116,0
7374.211,281.2004,0
7685.009,253.3838,0
7580.178,227.4395,0
8035.882,362.6372,0
7592.062,134.2898,0
7740.063,306.7732,0
7768.547,258.4587,0
7819.826,320.8291,0
7770.792,300.2273,0
7306.623,305.1611,0
7594.361,184.2473,0
7657.289,337.5161,0
7651.596,355.1218,0
8147.908,243.3896,0
7555.628,301.5437,0
7378.63,223.1318,0
7675.886,363.709,0
7835.636,226.8469,0
7392.478,276.4731,0
7686.831,255.312,0
7781.435,217.8462,0
7817.654,107.4143,0
7330.509,178.176,0
7475.497,324.6875,0
7436.474,373.6069,0
7613.073,230.9546,0
7724.073,199.3228,0
8341.291,303.0728,0
7562.117,188.8081,0
7368.375,259.4285,0
7889.645,200.9539,0
7566.277,194.4839,0
7116.646,272.5515,0
7775.216,247.6729,0
7688.744,233.4133,0
7569.562,321.1113,0
7496.865,397.1821,0
7577.508,228.4851,0
7783.403,277.2351,0
7364.173,384.4707,0
7711.989,273.1897,0
7706.481,263.5247,0
8078.922,243.0955,0
7844.235,181.8789,0
7776.539,267.3877,0
7350.669,260.2876,0
7517.794,216.5688,0
8051.867,385.2766,0
7989.215,316.0239,0
7459.266,286.2146,0
7335.491,287.335,0
7827.79,380.698,0
7413.202,245.4004,0
7855.675,311.7422,0
7869.26,282.762,0
7569.086,179.2837,0
7347.954,328.793,0
7263.691,137.8115,0
7489.188,416.647,0
7608.634,280.4209,0
7305.298,101.6575,0
7586.999,252.3928,0
8024.75,140.8999,0
7444.341,460.8645,0
7717.432,240.3486,0
7694.063,377.4431,0
7674.641,298.3875,0
7756.835,273.1519,0
7154.447,278.9543,0
7481.267,274.2998,0
7581.529,306.6201,0
7356.751,217.3767,0
7652.765,270.7903,0
7770.142,335.2112,0
7624.108,321.9026,0
7482.145,153.4844,0
7632.013,295.7222,0
7402.387,290.3496,0
7275.056,243.9177,0
7640.312,284.5588,0
7740.086,372.0005,0
7482.383,162.417,0
7674.788,260.01,0
7493.06,255.2834,0
7554.901,211.176,0
7698.787,228.4092,0
7709.49,416.6152,0
7302.089,290.6497,0
7667.662,326.7522,0
7593.25,215.8594,0
7703.777,317.2544,0
7884.728,220.2119,0
7795.104,466.1455,0
7741.572,140.7258,0
7468.829,83.70972,0
7617.088,388.4602,0
7617.054,294.3398,0
7628.336,245.6682,0
7495.818,257.5503,0
7815.06,325.5122,0
7812.987,121.3118,0
7612.202,275.2078,0
7502.691,379.7058,0
7711.183,320.0261,0
7374.75,209.189,0
7575.666,386.1389,0
7653.362,400.0352,0
7751.135,271.7493,0
7404.754,217.8862,0
7803.757,341.4001,0
7891.798,395.3503,0
7699.382,186.4587,0
7369.671,225.2759,0
7664.723,272.5869,0
7682.627,353.0037,0
7624.688,317.4114,0
7736.991,224.3782,0
7540.445,238.0842,0
8432.106,342.3862,0
7604.733,189.9019,0
7688.165,260.7173,0
7874.875,277.1421,0
7973.574,359.8262,0
7598.696,332.4192,0
7614.065,239.3054,0
7666.842,305.6094,0
7762.398,245.7141,0
7455.401,237.3491,0
8311.197,334.1631,0
7460.084,272.1475,0
7872.365,214.4004,0
7638.164,225.6997,0
7599.445,304.5166,0
7589.965,321.5181,0
7334.029,217.6101,0
7997.551,285.9333,0
7657.36,338.2468,0
7416.912,265.1299,0
7620.646,220.3745,0
7578.006,253.262,0
7576.033,169.5664,0
7255.233,367.0803,0
7419.577,204.5608,0
7742.736,286.9001,0
7361.442,280.1077,0
7943.285,276.1807,0
7520.539,288.1638,0
7594.256,280.3794,0
7643.133,345.9041,0
7533.758,279.5178,0
7786.608,383.3708,0
7578.474,255.4844,0
7665.334,193.4038,0
7547.332,249.6611,0
7702.125,285.0576,0
7558.075,365.6746,0
7403.994,258.3518,0
7670.854,399.1292,0
7714.736,197.5061,0
7839.7,240.7603,0
7857.313,202.8364,0
7427.905,168.7974,0
7698.035,242.0366,0
7601.228,200.4988,0
7335.555,208.4417,0
7926.885,184.4304,0
7783.089,308.7156,0
7835.647,320.5728,0
7756.735,251.8186,0
7962.492,317.8379,0
7884.033,250.4563,0
7566.405,226.6631,0
7872.397,319.1821,0
7727.985,313.0247,0
7798.472,263.4929,0
7591.501,324.4592,0
7812.218,233.7153,0
7543.123,338.7939,0
7382.107,266.363,0
7923.3,261.4683,0
7746.138,380.542,0
7607.516,348.8752,0
7784.967,320.531,0
7477.981,226.2522,0
7632.068,378.9995,0
7790.657,328.5227,0
7709.537,269.0701,0
7560.567,236.7288,0
7670.168,272.5249,0
7795.639,390.3887,0
7563.587,375.0754,0
7684.726,299.0461,0
7750.907,296.8606,0
7720.354,321.8218,0
7381.348,303.7598,0
7436.154,409.4285,0
7476.344,206.7495,0
7300.003,220.272,0
7537.508,247.4175,0
7358.964,257.6155,0
7712.939,162.4512,0
7638.768,343.9299,0
7663.854,294.5327,0
7481.056,188.7358,0
7647.805,240.7568,0
7475.791,156.5747,0
7777.902,220.0659,0
7698.394,193.895,0
7725.632,193.4766,0
7639.571,202.5613,0
7500.725,252.512,0
7402.625,268.1721,0
7502.875,216.5671,0
7410.435,242.3489,0
7432.155,160.3005,0
7827.084,143.0698,0
7665.43,224.4612,0
7715.997,199.626,0
7655.945,251.9888,0
7275.191,175.8091,0
7980.891,269.7222,0
7497.622,293.0537,0
7521.844,170.9211,0
7847.32,274.3069,0
7362.167,218.6409,0
7699.27,223.7043,0
7683.068,169.356,0
7979.5,261.2683,0
7705.909,361.2617,0
7719.548,321.1816,0
7411.42,275.4426,0
7407.41,218.0471,0
7807.915,283.0823,0
7426.182,284.4958,0
7729.938,295.8079,0
7990.055,296.6699,0
7653.684,207.8015,0
7901.494,228.8916,0
7579.691,200.0645,0
7616.213,313.8081,0
7718.824,352.8682,0
7496.439,292.3171,0
7806.387,115.99,0
7490.517,279.6934,0
7662.839,209.0547,0
7689.649,346.4653,0
7591.218,303.5435,0
7375.401,218.1736,0
7906.329,307.5396,0
7522.022,384.3193,0
7706.854,455.6042,0
7693.229,364.324,0
7921.461,221.9373,0
7551.146,448.9526,0
7566.481,229.5356,0
7559.104,174.8682,0
7709.977,324.5781,0
7725.318,250.5254,0
7503.737,348.0349,0
7271.386,240.2407,0
7618.472,306.9668,0
7605.479,316.6328,0
7623.235,219.0227,0
7787.118,396.2815,0
7711.101,297.7075,0
7588.676,268.2642,0
7656.444,199.7556,0
7774.356,324.7183,0
7701.121,305.9495,0
7894.87,141.9385,0
7812.981,160.0669,0
7905.772,367.7307,0
7772.71,344.9741,0
7646.106,220.2051,0
7625.034,305.5664,0
7566.589,243.6553,0
7306.921,284.8555,0
7723.827,191.4355,0
7798.27,252.458,0
8069.891,313.7473,0
7301.229,184.5403,0
7696.401,184.9883,0
7684.418,222.3879,0
7617.297,209.5107,0
7359.518,278.1824,0
7481.147,216.2839,0
7858.124,268.6995,0
7878.1,201.2275,0
7667.732,294.2722,0
7190.269,311.2097,0
7461.484,207.3811,0
7907.526,368.2971,0
7609.21,243.1472,0
7706.042,228.8877,0
7150.396,323.1177,0
7451.621,250.865,0
6942.098,277.8943,0
7464.144,251.6506,0
7393.339,263.4636,0
7358.376,268.4727,0
7680.631,209.4795,0
7973.771,195.0559,0
7546.976,403.7139,0
7553.535,307.3684,0
7734.241,347.5708,0
7417.364,273.7773,0
7629.907,201.6238,0
7242.382,236.2085,0
7876.456,198.9807,0
7728.879,204.9016,0
7567.32,279.2483,0
7700.23,171.313,0
7648.055,241.4568,0
7830.166,164.4324,0
7706.989,309.8206,0
7356.245,275.998,0
7451.654,280.1548,0
7794.131,364.0151,0
7783.549,288.9497,0
7883.847,426.6689,0
7780.969,342.9907,0
7384.007,261.5042,0
8007.212,267.1038,0
7860.518,129.3005,0
7597.5,320.5972,0
7733.082,218.7593,0
7640.572,230.7861,0
7329.534,232.1484,0
7565.173,290.7981,0
7772.267,146.5662,0
7732.59,308.7131,0
7864.822,405.5452,0
8525.249,214.1602,0
7381.641,223.9104,0
7996.671,214.9348,0
7994.381,371.4866,0
7550.832,138.8164,0
7566.076,276.6042,0
7831.787,234.3389,0
7909.052,290.1003,0
7441.465,234.2041,0
7700.596,303.9578,0
7620.128,348.8567,0
7718.21,385.9983,0
7909.863,394.77,0
7364.263,252.8989,0
7884.657,319.7466,0
7389.324,409.9451,0
7072.884,223.2117,0
7776.452,199.5613,0
7820.893,191.4563,0
7655.409,312.115,0
7668.905,235.5066,0
8539.57,397.4292,0
7655.991,235.8228,0
7430.841,291.522,0
7251.411,277.5535,0
7541.913,315.6008,0
7850.578,193.9104,0
7544.82,174.8579,0
7850.608,413.6323,0
7240.142,335.1865,0
7222.988,247.5815,0
7812.499,113.6448,0
7706.114,405.8083,0
7704.206,294.4561,0
7273.029,135.6128,0
7667.44,341.1284,0
7450.03,330.5784,0
7583.488,194.3733,0
7980.38,294.8818,0
8007.952,182.4167,0
7998.864,272.3716,0
7312.068,350.1453,0
7600.304,198.6511,0
7328.273,314.8198,0
7423.646,343.5408,0
7574.189,175.6299,0
7694.44,376.2705,0
7835.371,166.657,0
7816.544,242.3508,0
7618.398,183.0425,0
7459.771,277.2449,0
7834.98,247.5156,0
8001.058,288.5872,0
7451.469,337.2417,0
7904.372,206.7095,0
7432.614,235.0522,0
7591.18,218.6973,0
7932.835,256.5681,0
7417.887,309.9297,0
7505.13,320.1189,0
7436.456,358.1189,0
7752.133,333.8088,0
7676.573,259.9578,0
7722.592,248.6743,0
7796.153,235.874,0
7974.582,307.8843,0
7549.312,314.2883,0
7404.116,304.1609,0
7223.411,326.2595,0
7818.781,404.2183,0
7422.682,250.447,0
7701.085,242.5159,0
7644.888,296.3035,0
7390.822,318.1768,0
7737.591,186.179,0
7423.573,262.1228,0
7791.933,358.8264,0
7848.056,365.9539,0
7897.609,148.7085,0
7922.867,246.9988,0
7363.354,237.6987,0
7651.022,326.0562,0
